date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2058-09-01,8.154620921457047,0.015161854493049227,0.03117122257227518,0.0,0.0,0.0,0.0,0.0,33.97758717273773,1516.185449304922,514.3251724425404,241251.02864745868,-1469.1551067870023,1174.1361932588798,578.8030911256807,144.70077278142017,434.10231834426077,29574.53981534582,-186.58087456856265,143.95556799794713,35.98889199948678,728.6498689112834,98172.15981739404,3436.0255936087906,0.0,0.0,4373.741163538377,200953.57282031752,46363.76855247753,156954.9483125478,-111007.26424896368,98970.6253920495,52445.263765537566,13111.315941384391,39333.94782415319,-18044.496758621168,8722.848143332654,2180.7120358331636,63920.58069027378
2058-10-01,8.108287844391715,0.015075707585737903,0.030994113339170154,0.0,0.0,0.0,0.0,0.0,33.784532684965505,1507.5707585737896,511.40287009630754,239781.87354067192,-1461.0712481940482,1166.985946190743,575.2990330297274,143.82475825743185,431.47427477229576,29387.958940777247,-185.41416199763603,143.04737615645863,35.761844039114656,724.1739688872754,98803.80244962312,3458.133085736811,0.0,0.0,4367.685745886273,200730.32870925093,46147.74926291478,155900.0943541658,-110252.33322278368,98433.26918256911,52203.89508060642,13050.973770151604,39152.92131045484,-17974.014719517436,8635.01564293389,2158.7539107334724,63603.19776217264
2058-11-01,8.062218023466809,0.014990050149529381,0.030818010408605184,0.0,0.0,0.0,0.0,0.0,33.59257509777842,1499.005014952941,508.4971717419848,238320.802292478,-1453.0340267683641,1159.8750423738513,571.8143073495125,142.95357683737814,428.86073051213396,29202.544778779655,-184.2535410560231,142.14486334740442,35.536215836851106,719.7229190787103,99439.50908956687,3480.3828181348363,0.0,0.0,4361.7856641008275,200514.2629295835,45933.262401085056,154850.1847233374,-109500.6288062432,97899.60585412488,51964.47748038478,12991.119370096196,38973.3581102886,-17904.24590942283,8547.526217424422,2136.8815543561054,63288.2486827798
2058-12-01,8.016409962908675,0.014904879403337675,0.030642908062951727,0.0,0.0,0.0,0.0,0.0,33.40170817878616,1490.4879403337654,505.60798303870337,236867.76826570966,-1445.0431794175984,1152.8032548297701,568.3488026961148,142.0872006740287,426.26160202208604,29018.29123772363,-183.09897528654915,141.24799991947077,35.31199997986769,715.2965772482385,100079.30588517319,3502.7757059810547,0.0,0.0,4356.040813659597,200305.3727198044,45720.301222682254,153805.18457695437,-108752.12512227861,97369.61982357394,51727.004185794685,12931.751046448671,38795.25313934598,-17835.18882564494,8460.37639512597,2115.0940987814924,62975.72426133547
2059-01-01,7.970862175442397,0.016510055510459986,0.030462329045304874,0.0,15941.724350884766,557.9603522809672,0.0,0.0,352.04641274870585,1651.005551046,517.8595937701826,235422.7250862921,13443.430612816912,1219.099664021486,638.5214922434897,159.63037306087242,478.8911191826173,28835.192262437027,-244.90856790640692,140.35675639880105,35.08918909970026,829.0672543881254,100723.21915262657,3525.312670341925,0.0,0.0,4350.451095640159,200103.65557874567,45508.859034348745,152765.05922644996,-108006.79639042448,96843.29563448869,51491.46848553025,12872.867121382562,38618.60136414763,-17766.841992280188,8373.562711674698,2093.3906779186746,62665.615390183935
2059-02-01,7.9238897908866175,0.016412761559140177,0.030282814181933026,0.0,0.0,0.0,0.0,0.0,33.016207462027594,1641.2761559140195,514.8078410928607,248866.15569910902,-1580.5548204874412,1211.2078888086512,602.6625048271851,150.66562620679628,451.99687862038894,28590.283694530637,-202.16060563190013,139.16465156063094,34.791162890157736,758.5309729227619,85326.98149206725,2986.4443522223546,0.0,0.0,4024.1305390131574,199740.1229728148,45283.804809877496,166707.52118186062,-122145.1459833026,96247.28865053161,51184.24465193092,12796.06116298273,38388.18348894819,-17636.24582071178,8287.081709890834,2071.7704274727084,62239.74059207803
2059-03-01,7.877194215145558,0.01631604096221991,0.03010435720176251,0.0,0.0,0.0,0.0,0.0,32.82164256310645,1631.6040962219895,511.7740724299635,247285.60087862136,-1571.5484143636331,1203.515405353115,598.8640085016871,149.71600212542177,449.1480063762652,28388.12308889878,-200.8681978464324,138.18062459039723,34.54515614759931,753.6516726654953,85875.97786018299,3005.659225106403,0.0,0.0,4016.7932813327934,199383.9807822836,45060.354332426876,165590.80976096695,-121350.4767098624,95655.3387149065,50910.903118352035,12727.725779588009,38183.17733876404,-17547.557351717758,8201.236391575687,2050.3090978939217,61881.661984163584
2059-04-01,7.830773816981565,0.016219890340914946,0.02992695187067525,0.0,0.0,0.0,0.0,0.0,32.62822423742319,1621.9890340914956,508.7581818014797,245714.0524642575,-1562.5959143951604,1195.8667554537965,595.0872297185584,148.7718074296396,446.3154222889188,28187.254891052347,-199.5828174640394,137.2028884804103,34.30072212010258,748.8004061132658,86428.50648746127,3024.9977270611457,0.0,0.0,4009.6046322509255,199035.21922186762,44838.49993653919,164479.81503025713,-120559.70091651326,95067.27263902788,50639.60139344126,12659.900348360316,37979.701045080954,-17459.590666229276,8115.822768867938,2028.9556922169845,61526.15878796125
2059-05-01,7.7846269747699814,0.016124306336352295,0.0297505919912908,0.0,0.0,0.0,0.0,0.0,32.435945728208225,1612.4306336352306,505.76006385194336,244151.4565498626,-1553.69700515771,1188.261676752644,591.3320386949745,147.83300967374362,443.49902902123097,27987.672073588314,-198.30442096313163,136.23140902443046,34.057852256107616,743.977006752685,86984.59010056421,3044.460653519747,0.0,0.0,4002.5643939694405,198693.82878120075,44618.2340134168,163374.49774154226,-119772.78974786804,94483.07157820943,50370.330883846684,12592.582720961671,37777.74816288507,-17372.343380820097,8030.837328449886,2007.7093321124714,61173.21954004255
2059-06-01,7.738752076442343,0.016029285609452805,0.029575271402749972,0.0,0.0,0.0,0.0,0.0,32.24480031850977,1602.9285609452816,502.7796138467493,242597.759544705,-1544.8513730912964,1180.6999084267657,587.5983064075222,146.89957660188054,440.69872980564077,27789.36765262515,-197.0329650708436,135.26615222806132,33.81653805701533,739.18130904753,87544.25157237763,3064.0488050332137,0.0,0.0,3995.6723742177933,198359.8002246155,44399.54901066231,162274.818842151,-118989.71447830704,93902.71682887663,50103.08307070919,12525.770767677297,37577.31230303194,-17285.813140250495,7946.276568605243,1986.5691421513106,60822.83286973626
2059-07-01,7.693147519430133,0.01593482484081464,0.029400983980499562,0.0,0.0,0.0,0.0,0.0,32.054781330958846,1593.4824840814608,499.8167276684917,241052.90817161332,-1536.05870649003,1173.1811911793334,583.885904588451,145.97147614711275,437.9144284413379,27592.33468755429,-195.76840676432994,134.30708430753955,33.57677107688489,734.413148436323,88107.51392295204,3083.762987303318,0.0,0.0,3988.928386248567,198033.12459092957,44182.43743202075,161180.7394735501,-118210.44651094997,93326.18982793791,49837.84950938268,12459.46237734567,37378.38713203705,-17199.997617399906,7862.1369990819885,1965.5342497704971,60474.987498748334
2059-08-01,7.64781171060882,0.015840920730597095,0.029227723636078517,0.0,0.0,0.0,0.0,0.0,31.86588212753673,1584.092073059708,496.87130181333424,239516.84946512364,-1527.3186954912944,1165.7052672305829,580.1947057212975,145.04867643032438,435.14602929097344,27396.56628078996,-194.51070326646231,133.35417168851774,33.338542922129434,729.6723613238233,88674.4003204498,3103.604011215746,0.0,0.0,3982.332248833131,197713.79319324432,43966.891837123294,160092.22096996658,-117434.95737662821,92753.47215216336,49574.621829155396,12393.655457288849,37180.966371866576,-17114.894513197924,7778.415140955528,1944.603785238882,60129.67224078103
2059-09-01,7.602743066242148,0.015747569998405583,0.02905548431690504,0.0,0.0,0.0,0.0,0.0,31.678096109342277,1574.7569998405615,493.94323338738616,237989.53076963226,-1518.6310320638313,1158.271880308825,576.5245830353681,144.13114575884202,432.3934372765258,27202.055577523482,-193.25981204644904,132.40738100486752,33.10184525121688,724.958785076626,89244.93408209817,3123.572692873432,0.0,0.0,3975.883786257532,197401.79761875287,43752.90484123324,159009.22485701882,-116663.21873286512,92184.54551756725,49313.39173297492,12328.34793324373,36985.04379973124,-17030.501556558913,7695.107526492026,1923.7768816230066,59786.87600115916
2059-10-01,7.557940011926825,0.015654769383176954,0.028884260006065452,0.0,0.0,0.0,0.0,0.0,31.4914167163618,1565.4769383176929,491.0324201031129,236470.8997375682,-1509.9954099986917,1150.8807756415383,572.8754105030639,143.21885262576598,429.65655787729725,27008.795765477047,-192.01569081660637,131.46667909748274,32.866669774370685,720.2722580170151,89819.13867514761,3143.6698536301665,0.0,0.0,3969.5828283186524,197097.12972856022,43540.4691149944,157931.71285035583,-115895.20236285846,91619.3917787954,49054.15099717584,12263.53774929396,36790.613247881956,-16946.816504315826,7612.210699012312,1903.052674753078,59446.58777645701
2059-11-01,7.513400982537589,0.015562515643065355,0.028714044722103618,0.0,0.0,0.0,0.0,0.0,31.30583742723996,1556.2515643065356,488.1387602757606,234960.90432757005,-1501.4115248972757,1143.5316999465085,569.2470628342469,142.31176570856172,426.93529712568557,26816.780074660477,-190.77829753228457,130.5320330130938,32.63300825327345,715.6126194177891,90397.03771783818,3163.896320124332,0.0,0.0,3963.4292103204857,196799.78165751102,43329.57738418085,156859.6468542988,-115130.88017446735,91057.99292851881,48796.89147120926,12199.222867802315,36597.66860340699,-16863.837141156662,7529.721212755973,1882.4303031889933,59108.79665413059
2059-12-01,7.469124422172423,0.015470805555329384,0.028544832518812315,0.0,0.0,0.0,0.0,0.0,31.121351759051798,1547.0805555329403,485.2621528198086,233459.49280267235,-1492.879074160328,1136.2244014229998,565.6394154715283,141.40985386788208,424.2295616036465,26626.001777128156,-189.54759039035025,129.6034100030852,32.4008525007713,710.9797094963102,90978.65498036984,3184.252924312939,0.0,0.0,3957.4227730706807,196509.7458140313,43120.222429448666,155792.98896049376,-114370.22419920393,90500.33109683085,48541.6050773754,12135.40126934385,36406.20380803156,-16781.561279560803,7447.635632745684,1861.908908186421,58773.491812151675
2060-01-01,7.425108784098279,0.017116893569949575,0.02836996440838418,0.0,14850.21756819658,519.7576148868793,0.0,0.0,327.9423046310075,1711.6893569949561,510.65935935091534,231966.61372851228,12349.134179513567,1197.267184491984,628.3019373112206,157.07548432780516,471.2264529834156,26436.45418673785,-241.67971000247803,128.68077752232114,32.170194380580284,809.4167461276352,91564.01438588099,3204.7405035058337,0.0,0.0,3951.5633628773007,196227.014879975,42912.39708608994,154731.7014465668,-113613.2065912292,89946.38855065012,48288.28381055962,12072.070952639904,36216.21285791973,-16699.986759736013,7365.950534652019,1841.4876336630048,58440.66251864468
2060-02-01,7.379621926119952,0.0170120340009539,0.02819616755511001,0.0,0.0,0.0,0.0,0.0,30.748424692166424,1701.2034000953915,507.5310159919803,244315.74790802554,-1644.8873189912774,1189.0695873399256,594.4740655516663,148.61851638791657,445.8555491637498,26194.774476735314,-201.69410689863412,127.50438931326683,31.876097328316707,743.1779480473339,77207.37569626218,2702.2581493691778,0.0,0.0,3646.935545242292,195777.85604511393,42677.837381683385,167597.5114251463,-126693.33156284479,89327.83913837919,47970.67014524585,11992.667536311463,35978.002608934425,-16565.75526738233,7284.662504658444,1821.165626164611,58007.25475481057
2060-03-01,7.33441372456389,0.016907816810738288,0.028023435396375963,0.0,0.0,0.0,0.0,0.0,30.56005718568286,1690.7816810738277,504.42183713476754,242670.8605890341,-1635.2143772033287,1181.0639320288078,590.5147338378576,147.6286834594644,442.886050378393,25993.080369836738,-200.32672641869453,126.52263304920609,31.630658262301523,738.1047515839914,77704.13027620628,2719.644559667221,0.0,0.0,3639.453777367156,195336.29326568468,42444.89685643496,166436.1581829477,-125863.59295386555,88713.5075577171,47684.840815805735,11921.210203951434,35763.63061185437,-16470.645728668955,7204.027853241359,1801.0069633103396,57637.29723045435
2060-04-01,7.289482472356778,0.016804238064034836,0.027851761409771223,0.0,0.0,0.0,0.0,0.0,30.372843634819848,1680.4238064034846,501.3317053758813,241035.6462118314,-1625.6017929058544,1173.1053546340197,586.5787921256888,146.6446980314222,439.93409409426647,25792.75364341805,-198.966953200096,125.54753257877347,31.386883144693368,733.0616967284418,78204.08099007502,2737.142834652627,0.0,0.0,3632.113451040919,194902.31117705847,42213.56676369055,165281.05323636753,-125038.18872348052,88103.22900447865,47401.131783567565,11850.282945891891,35550.84883767563,-16376.29163279973,7123.856152313204,1780.964038078301,57270.032584710396
2060-05-01,7.24482647288296,0.01670129384968342,0.027681139112841927,0.0,0.0,0.0,0.0,0.0,30.18677697034566,1670.1293849683425,498.2605040311542,239410.04441892545,-1616.049199341387,1165.193561396836,582.6660947683819,145.66652369209547,436.99957107628586,25593.786690217905,-197.61473785414978,124.57905087323975,31.144762718309938,728.0485970853651,78707.24840189036,2754.7536940661594,0.0,0.0,3624.914314922575,194475.8947092777,41983.83841792285,164132.1527342987,-124217.08640172164,87496.98247804794,47119.533300585565,11779.883325146391,35339.649975439184,-16282.690233055286,7044.143724717752,1761.035931179438,56905.44800203279
2060-06-01,7.2004440399204395,0.016598980280484007,0.027511562062846256,0.0,0.0,0.0,0.0,0.0,30.00185016633519,1659.8980280484022,495.20811713123277,237793.995219584,-1606.5562320075514,1157.3282603435293,578.776497005112,144.694124251278,434.08237275383476,25396.17195236375,-196.27003128599938,123.61715114427763,30.904287786069407,723.0652673980425,79213.6532079836,2772.477862279425,0.0,0.0,3617.856123168669,194057.02908653865,41755.70319440617,162989.41305840912,-123400.25367646595,86894.74713644937,46840.03570184247,11710.008925460617,35130.02677638183,-16189.838814432458,6964.886906668549,1741.2217266671373,56543.53077081577
2060-07-01,7.156333497577104,0.016497293493049934,0.027343023856511182,0.0,0.0,0.0,0.0,0.0,29.818056239904642,1649.7293493049935,492.17442941720134,236187.43898757643,-1597.122528643422,1149.5091612743965,574.9098549557199,143.72746373892997,431.18239121679017,25199.901921077788,-194.93278469127517,122.66179684253156,30.66544921063289,718.111523539964,79723.31623784709,2790.3160683246515,0.0,0.0,3610.9386354251405,193645.69982669063,41529.15252889212,161852.7908214854,-122587.65839219485,86296.50229558293,46562.62940489661,11640.657351224152,34921.97205367249,-16097.734693554612,6886.082047594531,1721.5205118986328,56184.26828292296
2060-08-01,7.112493180227552,0.016396229647661926,0.027175518129790615,0.0,0.0,0.0,0.0,0.0,29.63538825094809,1639.6229647661924,489.1593263362318,234590.31645893274,-1587.7477292147432,1141.7359757528477,571.0660256142205,142.76650640355513,428.2995192106654,25004.96913638652,-193.60294955796178,121.71295165620373,30.428237914050932,713.1871825107795,80236.25845499073,2808.2690459246783,0.0,0.0,3604.161616819262,193241.89274074318,41304.17791728868,160722.24286578523,-121779.2685487615,85702.22742846621,46287.30490953299,11571.826227383248,34715.47868214971,-16006.375218584524,6807.725509986179,1701.9313774965447,55827.64803322389
2060-09-01,7.0689214324501,0.016295784928123197,0.02700903855762537,0.0,0.0,0.0,0.0,0.0,29.453839301875423,1629.5784928123192,486.162694037256,233002.56872971807,-1578.4314759017434,1134.0084170945765,567.2448668448704,141.8112167112176,425.4336501336525,24811.366186828505,-192.2804776609155,120.77057950963076,30.19264487740769,708.2920624267905,80752.50095780424,2826.3375335231476,0.0,0.0,3597.5248379519194,192845.59393238497,41080.77091534119,159597.72626139742,-120975.05230016391,85111.90216448253,46014.05279741751,11503.513199354378,34510.53959806321,-15915.757769134956,6729.8136692418675,1682.4534173104669,55473.657619129524
2060-10-01,7.025616608964347,0.016195955541615282,0.02684357885370385,0.0,0.0,0.0,0.0,0.0,29.273402537351426,1619.5955541615265,483.18441936666846,231424.13725381633,-1569.1734130848545,1126.3262003567709,563.4462373760779,140.86155934401947,422.5846780320581,24619.08570916765,-190.96532106182167,119.83464456188794,29.958661140471985,703.4259825152959,81272.06498042478,2844.522274314865,0.0,0.0,3591.028074889988,192456.78979751535,40858.9231383154,158479.19830461088,-120174.97795332038,84525.5062886339,45742.86373175456,11435.71593293864,34307.14779881599,-15825.879756184166,6652.34291351485,1663.0857283787125,55122.28474013621
