date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2024-01-01,3.9025509134381253,0.00025350037167609174,0.023528153269027647,0.0,4583.989049831999,160.43961674411997,916.7978099663999,0.0,107.94040980263217,50.70007433521834,0.0,-55311.81826350853,3013.127072977456,-334.00985046174077,0.9742155444320488,0.2435538861080122,0.7306616583240366,9251.48336928735,-74.30408530018099,59.524322560190804,14.881080640047701,119.67798887864812,77016.32047539338,2695.5712166387666,9993.446124628294,0.0,2896.9405302839414,7871.279017259835,3891.1234962321973,0.0,29769.137542523174,-19888.451946260055,-424.86765097530355,-106.21691274382589,-318.6507382314762,-3783.707437620871,4289.247453078629,1072.3118632696574,6681.992289198366
2024-02-01,3.8787692597974215,0.00025195525589765837,0.023384775668884944,0.0,0.0,0.0,0.0,0.0,16.161538582489257,50.39105117953167,0.0,-52298.69119053107,-394.74022542009516,-336.5953376595118,-8.407702001437578,-2.1019255003593944,-6.305776501078183,9177.179283987172,-63.85184205643645,59.04624783807318,14.761561959518295,101.83075143391315,73009.9170079417,2555.347095277958,9149.026782946781,0.0,2811.2399990982567,7883.34562716333,3922.1518614173597,0.0,26993.39375275715,-19713.035404531296,-429.22982083231125,-107.30745520807781,-321.922365624232,-3739.5751667701666,4263.926192043606,1065.9815480109014,6615.597445178638
2024-03-01,3.855132528872639,0.0002504195578079521,0.02324227179566016,0.0,0.0,0.0,0.0,0.0,16.063052203635994,50.083911561590426,0.0,-52693.43141595117,-396.71846707756595,-339.1344744911673,-8.562971178827716,-2.140742794706929,-6.422228384120787,9113.327441930734,-65.33502227156532,58.63542316370288,14.65885579092572,102.88936126022168,73592.10833886563,2575.723791860296,9221.982407301799,0.0,2817.366808669725,7895.817481064383,3953.4276511437884,0.0,27603.383090614425,-19533.634579467467,-424.24485769846376,-106.06121442461594,-318.1836432738464,-3705.543222237997,4238.881090439369,1059.7202726098421,6566.520396793676
2024-04-01,3.831639837519171,0.0002488932200047762,0.023100636324948496,0.0,0.0,0.0,0.0,0.0,15.965165989663213,49.778644000955246,0.0,-53090.14988302873,-398.71159028792954,-341.68634325069064,-8.718562953379596,-2.179640738344899,-6.538922215034697,9047.99241965917,-66.83542869043481,58.215055663169885,14.553763915792471,103.95779822277754,74178.94214521884,2596.262975082658,9295.519790050503,0.0,2823.641746004165,7908.6959268977935,3984.95283840952,0.0,28220.214810769376,-19350.26405019986,-419.0648745911639,-104.76621864779098,-314.29865594337156,-3669.7567219859297,4214.047100352254,1053.5117750880636,6515.993391306748
2024-05-01,3.808290307974218,0.0002473761854358094,0.022959863964791608,0.0,0.0,0.0,0.0,0.0,15.867876283225907,49.47523708716188,0.0,-53488.86147331666,-400.71966987737596,-344.25103966290993,-8.874483155921773,-2.2186207889804432,-6.65586236694133,8981.156990968735,-68.35323719379835,57.78503450256064,14.44625862564016,105.03615070377751,74770.45544675234,2616.9659406363307,9369.643570216022,0.0,2830.0653873424812,7921.982334827421,4016.7294119455564,0.0,28843.958356892213,-19162.87942982183,-413.68799379659515,-103.42199844914879,-310.2659953474449,-3632.1844487365242,4189.435448041309,1047.3588620103274,6463.99503942006
2024-06-01,3.78508306782399,0.0002562894046371232,0.020064416637885926,0.0,3124.3247277424953,109.35136547098733,624.864945548499,0.0,78.25767400411652,51.257880927424644,0.0,-53889.58114319404,1944.2381857614055,-331.8526704022964,-15.497994372234295,-3.874498593058574,-11.623495779175721,8912.803753774935,-50.77768329557409,57.345247716339536,14.336311929084884,82.16312330365304,75366.68555841784,2637.8339945446232,9444.358423813697,0.0,2836.6383172071137,7935.678097353468,4048.759376341318,0.0,29474.683801232895,-18971.43588175447,-408.1123167969589,-102.02807919923973,-306.0842375977178,-3592.7947604006313,4165.057560119257,1041.2643900298142,6410.5036928923555
2024-07-01,3.7647623617814676,0.00025489446427175367,0.019953825174756128,0.0,0.0,0.0,0.0,0.0,15.686509840756116,50.97889285435072,0.0,-51945.34295743264,-378.9622024910914,-334.3188281392125,-22.02202834322796,-5.50550708580699,-16.51652125742097,8862.026070479362,-43.72426349801435,57.018542573099595,14.254635643274899,69.97164917041809,72818.43156085469,2548.645104629913,8889.821357772687,0.0,2780.3763578082676,7947.700427972915,4081.0447521711044,0.0,27765.48088320006,-18790.864105211225,-395.8686673496288,-98.9671668374072,-296.9015005122203,-3570.666527056722,4140.925066281776,1035.231266570444,6379.458826255832
2024-08-01,3.7445536421424395,0.00025350730485138614,0.019843857300688814,0.0,0.0,0.0,0.0,0.0,15.602306842260164,50.70146097027723,0.0,-52324.30515992372,-380.802307454167,-336.75654059596576,-22.258000954336126,-5.564500238584031,-16.693500715752094,8818.301806981348,-44.80606266121117,56.73721934521565,14.184304836303912,70.66547645437082,73399.09595993346,2568.96835859767,8960.710041667433,0.0,2786.735873057569,7960.097614418079,4113.5875761215575,0.0,28365.84892932983,-18606.386266227415,-377.00335135124976,-94.25083783781244,-282.75251351343604,-3555.4152598702435,4116.926841692775,1029.2317104231938,6360.357877626387
2024-09-01,3.7244562775368992,0.00025212788205990357,0.019734509432290662,0.0,0.0,0.0,0.0,0.0,15.518567823070414,50.425576411980714,0.0,-52705.10746737789,-382.65546608796467,-339.2060953287138,-22.49477347580025,-5.623693368950063,-16.871080106850187,8773.495744320137,-45.89995356954205,56.44893578894271,14.112233947235678,71.3655753043989,73984.39065847256,2589.453673046538,9032.164001882378,0.0,2793.2309744195586,7972.871089652952,4146.389901120145,0.0,28972.844499531544,-18417.999662592774,-357.7516280627558,-89.43790701568895,-268.31372104706566,-3538.960577774306,4093.018575118741,1023.2546437796852,6340.410788066293
2024-10-01,3.7044696402225488,0.00025075615183791527,0.019625778007074404,0.0,0.0,0.0,0.0,0.0,15.435290167593955,50.151230367583054,0.0,-53087.76293346586,-384.5217430922012,-341.6675763083383,-22.732353751314115,-5.683088437828529,-17.049265313485584,8727.595790750594,-47.00605432830969,56.15361410562852,14.03840352640713,72.0719995940455,74574.35257913008,2610.102340269552,9104.187746010277,0.0,2799.862275397797,7986.022306931412,4179.453796464665,0.0,29586.533496283566,-18225.661282993075,-338.1096163077968,-84.5274040769492,-253.58221223084652,-3521.28079282429,4069.207944225906,1017.3019860564765,6319.604538762871
2024-11-01,3.6845931060636365,0.0002493920703812502,0.019517659483335455,0.0,0.0,0.0,0.0,0.0,15.352471275265154,49.87841407625005,0.0,-53472.28467655806,-386.4012036211434,-344.1410679220976,-22.970749652469422,-5.7426874131173555,-17.228062239352067,8680.589736422284,-48.12448408041496,55.85117573672772,13.96279393418193,72.78480364360868,75169.01893899064,2630.9156628646715,9176.78581758807,0.0,2806.630397024458,7999.552739907658,4212.781347953789,0.0,30206.982412279598,-18029.327689164962,-318.0733961172836,-79.5183490293209,-238.55504708796173,-3502.353926027563,4045.5027657019464,1011.3756914254866,6297.925953216058
2024-12-01,3.6648260545099194,0.0002480355941394586,0.0194101503400292,0.0,3044.1033523508227,106.54361733227879,608.8206704701645,0.0,76.15217560747445,49.60711882789172,0.0,-53858.685880179204,1886.503116521022,-332.03519476944484,-15.558541177453947,-3.8896352943634867,-11.66890588309046,8632.46525234187,-53.250442417330305,55.54154135712595,13.885385339281488,83.23769255208431,75768.42725191309,2651.894953816957,9249.962796383488,0.0,2813.535967905216,8013.463882747854,4246.37465801864,0.0,30834.258335589686,-17828.95501207499,-297.6390083921517,-74.40975209803793,-223.22925629411284,-3482.1577039850145,4021.910997124444,1005.477749281111,6275.361695534231
2025-01-01,3.6451678685757507,0.00027155461387251773,0.015546644690203181,0.0,4259.400910803544,149.07903187812406,851.880182160709,0.0,100.37621766846985,54.310922774503545,0.0,-51972.18276365818,2768.5216077099176,-351.8191256616555,-16.586177049834625,-4.146544262458656,-12.439632787375968,8579.214809924539,-34.9199253747023,61.83317493371455,15.458293733428638,68.85517378761224,73304.23787093446,2565.6483254827053,8710.047806691473,0.0,2759.212075065329,8027.757250242941,4280.235845855418,0.0,29193.63192505775,-17639.090408272434,-284.4538824647365,-71.11347061618413,-213.34041184855135,-3456.6744760948495,3998.4407388509408,999.6101847127352,6242.164618384501
2025-02-01,3.6293496692716753,0.00027037572235139815,0.015479180056032453,0.0,0.0,0.0,0.0,0.0,15.122290288631982,54.07514447027963,0.0,-49203.66115594826,-398.47523030353386,-354.7356855239469,-25.45788997932471,-6.364472494831178,-19.093417484493536,8544.294884549838,-24.70657182681998,61.5814957413637,15.395373935340926,51.79927614834922,69647.91556659102,2437.6770448306843,7926.805526928427,0.0,2682.059708654716,8043.565526363384,4317.621967437972,0.0,26680.10483444749,-17441.34157274395,-270.35229453976353,-67.58807363494088,-202.7642209048218,-3451.947198249075,3971.532319698632,992.883079924658,6227.8322171182235
2025-03-01,3.6136001134932916,0.00026920194874796214,0.015412008186551262,0.0,0.0,0.0,0.0,0.0,15.056667139555383,53.84038974959243,0.0,-49602.1363862518,-400.75344709271485,-357.60715237496413,-25.750762171397106,-6.4376905428492766,-19.31307162854783,8519.588312723017,-25.578552063968004,61.403427490174465,15.350856872543616,52.31805105305102,70256.26181972222,2458.969163690277,7996.042953524431,0.0,2690.2320334683436,8059.747659659011,4355.334641607188,0.0,27311.619943649708,-17238.948921595755,-247.25582204250895,-61.81395551062724,-185.4418665318808,-3457.391983099308,3944.6405456269445,986.1601364067361,6230.430525787633
2025-04-01,3.597918903357992,0.00026803327084366877,0.015345127811290106,0.0,0.0,0.0,0.0,0.0,14.991328763991635,53.606654168733755,0.0,-50002.88983334451,-403.0480195636237,-360.49504112342,-26.045004492521663,-6.511251123130416,-19.53375336939125,8494.00976065905,-26.46153792389805,61.21907459549081,15.304768648872702,52.842090501124915,70869.92173027861,2480.447260559751,8065.885140919141,0.0,2698.541936560442,8076.305892036865,4393.376720667272,0.0,27950.929297613424,-17031.916985995882,-223.66473904716145,-55.91618476179036,-167.74855428537026,-3462.0123456965175,3917.691951082736,979.422987770684,6232.5327547231955
2025-05-01,3.5823057422758584,0.00026686966651643545,0.015278537665292788,0.0,0.0,0.0,0.0,0.0,14.92627392614941,53.373933303287096,0.0,-50405.93785290814,-405.3590485784134,-363.3994696410941,-26.340628292117117,-6.585157073029279,-19.755471219087838,8467.54822273515,-27.355644693222985,61.028357736231065,15.257089434057766,53.371441776308444,71488.94171089951,2502.1129598814823,8136.337371452492,0.0,2706.9903323604985,8093.242489429832,4431.751081836149,0.0,28598.117331582518,-16820.188821781594,-199.57335520286733,-49.89333880071683,-149.68001640214982,-3465.7900794244006,3890.6923244057516,972.6730811014379,6234.129306326561
2025-06-01,3.566760334944049,0.0002694210746283334,0.015212220664926666,0.0,2965.941772156681,103.80796202548385,593.1883544313363,0.0,74.18033683873382,53.884214925666676,0.0,-50811.29690148655,1809.611231775808,-350.39506306661787,-19.125390906965258,-4.7813477267413145,-14.344043180223943,8440.192578041928,-32.209708538310565,60.831196760405646,15.207799190101412,63.48906292839085,72113.36857961981,2523.9679002866924,8207.404973603516,0.0,2715.5781445317557,8110.5597419872265,4470.460627463074,0.0,29253.269319170584,-16603.70686953421,-174.975919106451,-43.74397977661275,-131.23193932983722,-3468.7067033526455,3863.6475838156166,965.9118959539041,6235.210451884516
2025-07-01,3.551278693204494,0.0002682512684614704,0.015146191517303686,0.0,0.0,0.0,0.0,0.0,14.796994555018728,53.65025369229408,0.0,-49001.68566971074,-396.3351462429018,-353.2776383811737,-25.38974038558471,-6.347435096396177,-19.042305289188533,8407.982869503618,-25.361125458104993,60.59905097705151,15.149762744262878,51.7681084017051,69751.4014945701,2441.2990523099525,7680.723708625188,0.0,2664.4693446696406,8127.517972089471,4509.508285248145,0.0,27699.17351290871,-16398.338441938293,-157.37887178178318,-39.344717945445794,-118.0341538363364,-3466.794738961152,3836.5637793771866,959.1409448442967,6226.183419657703
2025-08-01,3.5358642504187294,0.0002670865415319159,0.015080448972975571,0.0,0.0,0.0,0.0,0.0,14.732767710078038,53.41730830638318,0.0,-49398.02081595364,-398.602960749241,-356.13369101805756,-25.680806285277797,-6.420201571319449,-19.260604713958347,8382.621744045513,-26.234877532608493,60.416265146213846,15.104066286553461,52.28647167831053,70360.65165524866,2462.622807933702,7747.811710490954,0.0,2672.8161618583695,8144.8582866769975,4548.897008463729,0.0,28337.44968903495,-16188.293629228587,-133.36377191762114,-33.340942979405284,-100.02282893821499,-3471.714657417499,3809.4755546911465,952.3688886727866,6228.798494497641
2025-09-01,3.520516714904222,0.00026592687178577236,0.015014991787917407,0.0,0.0,0.0,0.0,0.0,14.66881964543426,53.18537435715448,0.0,-49796.62377670288,-400.8870481636077,-359.0060905365694,-25.97323637555045,-6.493309093887612,-19.47992728166284,8356.386866512905,-27.1196301878515,60.227181901677085,15.056795475419271,52.81008933244648,70975.22336861768,2484.132817901618,7815.485698803451,0.0,2681.300672945305,8162.583007255128,4588.6297761778305,0.0,28983.56876281325,-15973.55810775823,-108.84784401082067,-27.211961002705166,-81.63588300811443,-3475.8037972887037,3782.333511195909,945.5833777989773,6230.918047677518
2025-10-01,3.5052357962445186,0.0002647722372649001,0.0149498187235041,0.0,0.0,0.0,0.0,0.0,14.605149151018828,52.95444745298002,0.0,-50197.51082486649,-403.18750887384886,-361.8949542120973,-26.267041942247225,-6.566760485561806,-19.700281456685417,8329.267236325051,-28.015498535820598,60.03172195869917,15.007930489674793,53.33900854815956,71595.16311627843,2505.8307090697444,7883.750791916279,0.0,2689.923799415391,8180.694480017375,4628.7095934794,0.0,29637.61551167702,-15754.074559209836,-83.8253493412742,-20.95633733531855,-62.8690120059544,-3479.043901480529,3755.1434762197377,938.7858690549344,6232.532496639375
2025-11-01,3.4900212052837496,0.0002636226161065014,0.014884928546486945,0.0,0.0,0.0,0.0,0.0,14.541755022015622,52.72452322130029,0.0,-50600.698333740336,-405.5044439520143,-364.8004000435948,-26.562234334896374,-6.6405585837240935,-19.92167575117228,8301.251737789233,-28.922598777076246,59.82980520288876,14.95745130072219,53.87327692807053,72220.51778583006,2527.7181225040513,7952.612152889773,0.0,2698.686472023004,8199.19507604192,4669.1394917056205,0.0,30299.67555394397,-15529.785047338388,-58.290487777640124,-14.572621944410031,-43.7178658332291,-3481.4164383184457,3727.911407274979,931.9778518187447,6233.632127941448
2025-12-01,3.4748726541211563,0.0002624779865427068,0.014820320028970267,0.0,2889.7437202600763,101.14103020910267,577.9487440520153,0.0,72.27351046403966,52.49559730854136,0.0,-51006.20277769236,1753.300158406223,-352.206195375458,-19.62151555530386,-4.905378888825965,-14.716136666477894,8272.329139012156,-33.63616448424261,59.62135068235947,14.905337670589867,63.63604082953432,72851.33467441589,2549.7967136045554,8022.074989881508,0.0,2707.5896308676247,8218.087191489913,4709.922528671175,0.0,30969.83535684509,-15300.631011850362,-32.23739717725806,-8.059349294314515,-24.178047882942593,-3482.9025980607175,3700.6433940248235,925.1608485062059,6234.207095696389
2026-01-01,3.459789856105643,0.00028662813070997494,0.014755884079313147,0.0,4042.3439700894523,141.48203895313085,808.4687940178906,0.0,95.2626704688959,57.325626141994995,0.0,-49252.902619286135,2585.3972485523227,-368.8500227925004,-14.442430837282977,-3.6106077093207443,-10.831823127962233,8238.692974527912,-26.282061242150803,65.69649472950844,16.42412368237711,64.72260916131991,70572.67703438984,2470.043696203644,7509.1476649580545,0.0,2658.3345363119697,8237.373247805572,4751.061788899514,0.0,29487.04413106319,-15082.069613607458,-12.897462192226158,-3.2243655480565394,-9.673096644168538,-3479.688173097529,3673.345660275081,918.3364150687703,6225.024321659668
2026-02-01,3.44474734389562,0.00028538099432421705,0.014691728288956296,0.0,0.0,0.0,0.0,0.0,14.35311393289842,57.076198864843406,0.0,-46667.50537073381,-420.78444182368185,-372.247695038945,-22.892566013004974,-5.723141503251243,-17.169424509753732,8212.410913285763,-16.620288398597154,65.48691788240248,16.37172947060062,48.56605230064528,67161.62561861638,2350.656896651573,6764.260225267652,0.0,2587.3923240545137,8258.210350736876,4796.143630433791,0.0,27181.443338523433,-14856.330226403445,1.422587296933159,0.35564682423328975,1.0669404727011056,-3486.424152406819,3642.5047818930716,910.6261954732679,6219.3696792993205
2026-03-01,3.4297702346123398,0.0002841392843731354,0.014627851439785513,0.0,0.0,0.0,0.0,0.0,14.29070931088475,56.827856874627074,0.0,-47088.28981255749,-423.52599605084924,-375.6025916451256,-23.195161779788158,-5.7987904449470395,-17.39637133484112,8195.790624887164,-17.480877497133292,65.35438536874318,16.338596342185795,49.100295188849564,67798.90837726142,2372.961793204149,6828.444889900852,0.0,2597.454246399022,8279.494599900405,4841.6532442274965,0.0,27860.146867849468,-14625.05117265063,24.328651946230195,6.082162986557549,18.246488959673684,-3502.885820872539,3611.580837649281,902.8952094123202,6229.81793806917
2026-04-01,3.414858243888182,0.0002829029772453873,0.014564252318982958,0.0,0.0,0.0,0.0,0.0,14.228576016200758,56.58059544907746,0.0,-47511.81580860834,-426.28913448982166,-378.9793519533093,-23.499388928765832,-5.874847232191458,-17.624541696574376,8178.309747390032,-18.353878033176215,65.21499039676058,16.303747599190146,49.640579134172285,68442.23818004402,2395.47833630154,6893.238589526333,0.0,2607.6746410077317,8301.229152887232,4887.594689323024,0.0,28548.032028656413,-14388.222663240465,47.75466326671369,11.938665816678423,35.81599745003632,-3518.6431016031524,3580.4959950155003,895.1239987538751,6239.83109531481
2026-05-01,3.4000110885919534,0.00028167204943236853,0.01450092971900411,0.0,0.0,0.0,0.0,0.0,14.16671286913314,56.33440988647369,0.0,-47938.10494309816,-429.07400885684365,-382.3781480696249,-23.805261968388074,-5.951315492097018,-17.853946476291057,8159.955869356856,-19.239435340596856,65.06863399590907,16.267158498977267,50.1869643612376,69091.67240611388,2418.208534213985,6958.647103151026,0.0,2618.054737689245,8323.417201972425,4933.972063278177,0.0,29245.207527755996,-14145.77017683532,71.70718630687793,17.926796576719482,53.78038973015964,-3533.676899371788,3549.2555897185453,887.3138974296363,6249.398981390853
2026-06-01,3.3852284868235167,0.00028396835870393375,0.01443786741560894,0.0,2815.5032735893533,98.54261457562737,563.1006547178707,0.0,70.41518416688506,56.793671740786735,6.004114050484579,-48367.17895195501,1667.3385591031974,-369.072995541227,-15.7645203067256,-3.9411300766814,-11.8233902300442,8140.716434016258,-26.345613928470243,64.91521603673033,16.228804009182582,63.208635725973785,69747.26897907954,2441.154414267783,7024.676264617663,0.0,2628.59577911247,8346.061974423614,4980.789502531641,0.0,29951.783255172624,-13897.618312873885,96.19286291805349,24.048215729513373,72.14464718854134,-3547.9677924270486,3517.865107085387,879.4662767713468,6258.511269929627
2026-07-01,3.370506651049204,0.0002827326443270113,0.014375079363756336,0.0,0.0,0.0,0.0,0.0,14.043777712705017,56.54652886540225,5.978110862614421,-46699.8403928518,-427.32094322594185,-372.50307235562605,-21.75054657040588,-5.43763664260147,-16.312909927804412,8114.370820087788,-19.90310544138572,64.70513241157903,16.176283102894757,52.11904482226558,67566.86737101561,2364.840357985546,6522.888162893283,0.0,2582.4546409002924,8368.46235657733,5022.047068721425,0.0,28568.650965399273,-13660.416939787388,112.8701373827933,28.217534345698326,84.65260303709607,-3555.2881102194888,3486.330184621585,871.5825461553962,6254.68835172277
2026-08-01,3.3558488390411205,0.00028150230733358354,0.014312564370739786,0.0,0.0,0.0,0.0,0.0,13.982703496004671,56.30046146671671,5.952220291822107,-47127.16133607775,-430.0832161010503,-375.91010255074076,-22.06227170423395,-5.515567926058488,-16.546703778175463,8094.467714646403,-20.793510416378467,64.54642225381815,16.136605563454538,52.65662332856661,68207.99538473762,2387.279838465816,6584.78249800642,0.0,2592.7819820393083,8391.322434194342,5063.722122601637,0.0,29267.05392205626,-13417.534735173474,135.6916853153225,33.922921328830625,101.76876398649307,-3569.120397478761,3454.7061174334667,863.6765293583667,6261.91874954035
2026-09-01,3.3412547723630475,0.0002802773243229601,0.014250321249039865,0.0,0.0,0.0,0.0,0.0,13.921894884846033,56.05546486459202,5.926441850374893,-47557.2445521788,-432.8673438456008,-379.3391616156405,-22.375619369852643,-5.593904842463161,-16.781714527389482,8073.674204230024,-21.696667376501978,64.38061188174805,16.095152970437013,53.20041176042354,68855.20692942638,2409.9322425299224,6647.2641356492695,0.0,2603.268970917253,8414.645493753018,5105.81851300945,0.0,29974.84615262898,-13168.94084141737,159.04150732445817,39.76037683111454,119.28113049334468,-3582.193531472655,3422.940686177812,855.735171544453,6268.680176599355
2026-10-01,3.326724173789685,0.0002790576719962842,0.014188348816301677,0.0,0.0,0.0,0.0,0.0,13.861350724123685,55.81153439925683,5.900775052652351,-47990.111896024406,-435.6734796511464,-382.79042381491206,-22.690604339798547,-5.672651084949637,-17.017953254848912,8051.977536853522,-22.612724903841922,64.20759960924862,16.051899902312154,53.75047135592948,69508.55973044758,2432.7995905656644,6710.338648613925,0.0,2613.9168542726466,8438.43485759657,5148.3401257905825,0.0,30692.138604862863,-12914.559032613712,182.92623862531644,45.73155965632911,137.19467896898846,-3594.4875567679,3391.039649694565,847.7599124236413,6274.9619730078075
2026-11-01,3.312256767301387,0.00027784332715608944,0.014126645895312385,0.0,0.0,0.0,0.0,0.0,13.801069863755782,55.56866543121789,5.875219415137225,-48425.78537567555,-438.50177786248423,-386.26406463475377,-23.007241482380415,-5.751810370595104,-17.255431111785313,8029.36481194968,-23.5418331435759,64.0272825653852,16.0068206413463,54.3068639558295,70168.11206091089,2455.883922131881,6774.011662571553,0.0,2624.726891840118,8462.693884253014,5191.290884148362,0.0,31419.043432455073,-12654.312185300721,207.35259216573263,51.83814804143316,155.51444412430067,-3605.982179996164,3359.0089231542293,839.7522307885573,6280.7533164861325
2026-12-01,3.2978522780789183,0.0002766342667058586,0.014065211313978861,0.0,2743.1289601239528,96.00951360433835,548.6257920247906,0.0,68.60363036114121,55.32685334117173,5.849774456406321,-48864.28715353803,1611.7291202520873,-373.46405961291765,-16.47978352889995,-4.119945882224988,-12.359837646674963,8005.8229788061035,-28.089171061327306,63.83955668194452,15.95988917048613,63.60900092611074,70833.9227468675,2479.1872961403615,6838.288856574145,0.0,2635.700356468652,8487.425968758234,5234.674748996097,0.0,32155.6740076508,-12388.122268721858,232.32735945962276,58.08183986490569,174.2455195947182,-3616.656765084368,3326.8545807260716,831.7136451815179,6286.043220223635
2027-01-01,3.2835104324982334,0.0002978310629477188,0.014003948359625658,0.0,3835.772108529941,134.25202379854792,767.1544217059882,0.0,90.39673563934144,59.56621258954375,14.003948359625658,-47252.558033285946,2567.3738849132596,-216.1610530085101,-13.136171484875486,-3.2840428712188716,-9.852128613656614,7977.733807744777,-55.52915045141026,38.83202270604444,9.70800567651111,74.80103886728698,68736.89322973734,2405.7912630408064,6349.3443749971575,0.0,2591.4553753845908,8512.634542982214,5278.495719312806,0.0,30849.06341972926,-12132.20653616514,251.0116491954734,62.75291229886835,188.25873689660625,-3622.8853011823853,3294.5828582841054,823.6457145710264,6282.081181792067
2027-02-01,3.26920865307566,0.00029653238158637856,0.013942952250592021,0.0,0.0,0.0,0.0,0.0,13.621702721148583,59.3064763172757,13.94295225059202,-44685.18414837269,-283.3570423208512,-217.57369769065093,-21.08778665881605,-5.2719466647040125,-15.815839994112038,7922.204657293366,-46.253617598429514,38.56173175837166,9.640432939592914,59.35907642309622,65318.696888674225,2286.154391103598,5618.105931530403,0.0,2517.1505263402546,8507.838877357673,5298.453771346762,0.0,28480.173337723947,-11994.104465311095,265.7628371892341,66.44070929730853,199.32212789192698,-3590.6659038438715,3276.948280888162,819.2370702220405,6247.699242401915
2027-03-01,3.254969168443482,0.0002952393631898422,0.013882221824543252,0.0,0.0,0.0,0.0,0.0,13.562371535181173,59.04787263796844,13.882221824543251,-44968.54119069354,-284.1142815776193,-218.95266362464596,-21.33084804471951,-5.332712011179877,-15.998136033539632,7875.951039694937,-46.95648112591425,38.336589935881264,9.584147483970316,59.710787544285566,65738.95935120214,2300.8635772920743,5654.252994255059,0.0,2519.6366034515327,8503.272092548375,5318.601230197476,0.0,28946.77267283783,-11853.701196892784,288.5605499446457,72.14013748616142,216.4204124584855,-3567.514738785736,3259.4705330379493,814.8676332594873,6228.53805102268
2027-04-01,3.240791707255749,0.0002939519830639803,0.013821755924207701,0.0,0.0,0.0,0.0,0.0,13.503298780232287,58.79039661279607,13.8217559242077,-45252.65547227115,-284.8765222002662,-220.33531671693936,-21.574245833909192,-5.393561458477298,-16.180684375431895,7828.994558569023,-47.664771095212814,38.1080268896303,9.527006722407576,60.06510688700366,66161.92579506806,2315.667402827382,5690.632628269674,0.0,2522.198388982405,8498.934528587415,5338.939048831125,0.0,29417.13136137991,-11711.01560368393,311.7480052562682,77.93700131406705,233.81100394220243,-3543.51175490705,3242.1054746543027,810.5263686635757,6208.901864839976
2027-05-01,3.226675999348477,0.00029267021662234753,0.013761553397354727,0.0,0.0,0.0,0.0,0.0,13.444483330618656,58.53404332446951,13.761553397354728,-45537.53199447142,-285.6437769824015,-221.7216813064532,-21.817984376494582,-5.4544960941236456,-16.363488282370938,7781.329787473811,-48.37852528346457,37.87601620613884,9.46900405153471,60.42204915569776,66587.61361776936,2330.566476621927,5727.246329944929,0.0,2524.8361099493513,8494.826532634495,5359.468187502571,0.0,29891.278592509225,-11566.029313979812,335.32804714272964,83.83201178568241,251.49603535704847,-3518.6460451380603,3224.8572520084053,806.2143130021013,6188.78501950141
2027-06-01,3.2126217757345,0.00029473727534171074,0.013701598836805624,0.0,2672.6150747030592,93.54152761460708,534.5230149406118,0.0,66.8382255596216,58.947455068342144,16.55129283700481,-45823.17577145382,1703.425250866473,-213.42001047613456,-14.631702659736192,-3.657925664934048,-10.973776994802144,7732.951262190345,-53.81324406712838,37.64053128804486,9.410132822011215,71.06986553835988,67016.04032873934,2345.561411505877,5764.095605279201,0.0,2527.5499959624085,8490.948459000254,5380.189613797213,0.0,30369.24375598233,-11418.723813532688,359.30354227126924,89.82588556781731,269.47765670345296,-3492.9065944554586,3207.7300644621514,801.9325161155379,6168.181799505523
2027-07-01,3.1986254396223526,0.00029345195616794573,0.01364190548386544,0.0,0.0,0.0,0.0,0.0,13.32760599842647,58.69039123358914,16.479250659315177,-44119.75052058735,-283.06991006229373,-214.81998938539152,-20.24732721442858,-5.061831803607145,-15.185495410821435,7679.138018123217,-47.56452771802935,37.37859260146297,9.344648150365742,60.412976758305135,64757.41278950151,2266.5094476325526,5263.219817847276,0.0,2476.5440640255974,8486.632021979607,5398.254622932907,0.0,28861.215133859885,-11278.772215890634,376.2470147406097,94.06175368515242,282.1852610554583,-3461.566816588486,3190.7281649936194,797.6820412484049,6136.798201389156
2027-08-01,3.1846900821823194,0.0002921722422400991,0.01358247220049229,0.0,0.0,0.0,0.0,0.0,13.269542009093,58.43444844801982,16.40752206341975,-44402.82043064964,-283.8170563357462,-216.19756385674273,-20.492020041529084,-5.123005010382271,-15.369015031146812,7631.573490405188,-48.27001457872143,37.147069857678794,9.286767464419698,60.76130194083371,65174.06393323508,2281.092237663228,5297.0835326308725,0.0,2479.0648668855742,8482.544876707954,5416.507905059007,0.0,29329.97897110472,-11136.520186546155,398.9151265766783,99.72878164416957,299.1863449325097,-3436.274113996176,3173.8788134785614,793.4697033696403,6115.8695690376035
