date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2064-11-01,4.055010093224727,0.014202910540593217,0.017235330752804555,0.0,0.0,0.0,0.0,0.0,16.895875388436366,1420.2910540593205,379.17727656169995,163209.1518703998,-1566.3116994728853,664.8654514565065,414.8129449199338,103.70323622998345,311.10970868995025,13792.068468164256,-169.9352218589013,56.190594171854585,14.047648542963646,523.1878761777431,42262.646281807974,1479.1926198632805,0.0,0.0,1849.995551793577,133750.99339980373,26669.295466487896,0.0,-109859.95092358645,38598.77134453261,26752.99375910896,6688.24843977724,20064.74531933174,-10266.244256485117,2540.5509221186253,635.1377305296563,32236.402767405838
2064-12-01,4.023571851931323,0.014092796257674475,0.017101706304400978,0.0,0.0,0.0,0.0,0.0,16.764882716380548,1409.279625767446,376.2375386968214,161642.84017092708,-1554.7555569110273,658.4846373894378,410.95814711981683,102.73953677995421,308.2186103398624,13622.133246305377,-168.23491524538952,55.498257042799615,13.874564260699904,518.077218367352,42501.605428341776,1487.5561899919633,0.0,0.0,1843.4642884851426,133086.9499081368,26440.910263873408,0.0,-108914.80335888895,38152.14895803329,26489.446130451375,6622.361532612844,19867.084597838566,-10154.355872235,2498.7249722245365,624.6812430561341,31895.484199241942
2065-01-01,3.992377349369254,0.015485441849162793,0.01696271172947439,0.0,7984.754698738513,279.4664144558479,0.0,0.0,176.32999959714212,1548.5441849162803,390.1423697779111,160088.08461401585,5828.423406086677,682.892581018405,444.7409049230516,111.1852262307629,333.55567869228906,13453.898331059983,-196.5333729663513,54.81284717335837,13.703211793339593,571.1986870386588,42741.91568463176,1495.9670489621121,0.0,0.0,1837.0278297880645,132430.16324631622,26214.17347598385,0.0,-107975.8679350096,37709.382117694586,26228.26316298501,6557.065790746253,19671.197372238745,-10043.53516140667,2457.354869457836,614.338717364459,31557.748685738796
2065-02-01,3.959929195790618,0.015359583506780877,0.016824846836669363,0.0,0.0,0.0,0.0,0.0,16.499704982460898,1535.9583506780873,386.9714772433951,165916.5080201026,-1688.0485727569976,675.89716958409,424.5162094371435,106.12905235928588,318.3871570778573,13257.36495809361,-173.92247622159118,54.01214588427549,13.503036471068873,532.818742712655,34953.68302736097,1223.378905957634,0.0,0.0,1670.0876571673696,131630.3984580727,25972.249854249825,0.0,-114414.80259673206,37239.70386563884,25931.820671244575,6482.955167811144,19448.86550343344,-9903.78939644643,2416.436263984838,604.1090659962096,31164.98209786846
2065-03-01,3.9277447654471676,0.015234748081439492,0.01668810244446415,0.0,0.0,0.0,0.0,0.0,16.365603189363203,1523.4748081439457,383.82635622267566,164228.45944734567,-1675.005105388368,669.0203970931725,420.358734925554,105.0896837313885,315.2690511941652,13083.442481872042,-172.0856437878581,53.30356418739012,13.32589104684753,527.332368122566,35151.316233022946,1230.2960681558036,0.0,0.0,1662.9375788774262,130838.6975176785,25732.129253720395,0.0,-113373.6719523282,36774.36539589494,25653.926746042802,6413.4816865107005,19240.44505953207,-9785.864385358584,2376.087000056532,594.021750014133,30808.374694933078
2065-04-01,3.8958219149212607,0.015110927259352997,0.01655246944596027,0.0,0.0,0.0,0.0,0.0,16.23259131217194,1511.092725935297,380.70679725708567,162553.45434195714,-1662.0689957135937,662.196760862429,416.2336420714667,104.05841051786668,312.17523155360027,12911.356838084164,-170.26239897247422,52.60246597320952,13.15061649330238,521.8894800059816,35350.06688556313,1237.252340994711,0.0,0.0,1655.881933029431,130055.00372759835,25493.796097425733,0.0,-112339.69807126248,36313.27260727973,25378.619042697206,6344.6547606743015,19033.96428202288,-9669.109441546974,2336.218177220585,584.0545443051462,30455.237356485304
2065-05-01,3.864158518215953,0.014988112794306343,0.01641793880827565,0.0,0.0,0.0,0.0,0.0,16.100660492566462,1498.811279430633,377.61259259033955,160891.3853462436,-1649.2393738616329,655.4258235394174,412.14066488751,103.0351662218775,309.10549866563224,12741.094439111686,-168.45262822318006,51.908795884094786,12.977198971023697,516.489723801883,35549.94130318862,1244.2479456116007,0.0,0.0,1648.920157479689,129279.26090109831,25257.23492978036,0.0,-111312.81406122087,35856.396369231355,25105.87980242471,6276.469950606178,18829.40985181851,-9553.517593123743,2296.8250284780797,574.2062571195199,30105.546216300852
2065-06-01,3.8327524666133654,0.014866296507105841,0.016284501571943336,0.0,0.0,0.0,0.0,0.0,15.969801944222356,1486.6296507105849,374.54353615469626,159242.1459723818,-1636.5153770368352,648.7071513153633,408.0795395426954,102.01988488567385,306.0596546570221,12572.641810888514,-166.6562189037066,51.22249902503267,12.805624756258167,511.13274782950316,35750.94583983058,1251.2831043940696,0.0,0.0,1642.0516958144808,128511.41335837888,25022.430415566854,0.0,-110292.95352154275,35403.70782383199,24835.69143201881,6208.922858004703,18626.768574014128,-9439.081942333216,2257.9028152344326,564.4757038086082,29759.27762777318
2065-07-01,3.801601668534316,0.01474547028503432,0.016152148850314567,0.0,0.0,0.0,0.0,0.0,15.840006952226314,1474.5470285034341,371.4994235572355,157605.63059534517,-1623.8961494611658,642.0403138963349,404.0500043446059,101.01250108615147,303.0375032584544,12405.985591984798,-164.87305928740454,50.54352095990416,12.63588023997604,505.81820326578685,35953.08688534621,1258.358040987117,0.0,0.0,1635.2759973100283,127751.40592273745,24789.367338928012,0.0,-109280.05053892286,34955.17838380582,24568.036502629533,6142.009125657383,18426.02737697214,-9325.7956650551,2219.4468269973645,554.8617067493411,29416.408162275224
2065-08-01,3.7707040493989665,0.014625626081311061,0.016020871828967186,0.0,0.0,0.0,0.0,0.0,15.711266872495694,1462.5626081311036,368.48005206624543,155981.73444588383,-1611.3808423173168,635.4248844746616,400.05179972213205,100.01294993053301,300.038849791599,12241.112532697396,-163.10303854821626,49.8718077077785,12.467951926944625,500.54574412064886,36156.37086572201,1265.4729803002695,0.0,0.0,1628.592516892878,126999.18391676675,24558.030602366856,0.0,-108274.03968315192,34510.779730534174,24302.897748553856,6075.724437138464,18227.173311415387,-9213.652010311156,2181.4523810769188,545.3630952692297,29076.914607534178
2065-09-01,3.740057551488694,0.014506755914555606,0.01589066176511838,0.0,0.0,0.0,0.0,0.0,15.583573131202865,1450.6755914555615,365.48522059772216,154370.3536035667,-1598.9686136922046,628.8604397005691,396.084668208286,99.0211670520715,297.0635011562147,12078.009494149199,-161.34604675444137,49.20730573924387,12.301826434810968,495.31502721508855,36360.80424327773,1272.6281485147192,0.0,0.0,1622.0007151006178,126254.69315858277,24328.40522575475,0.0,-107274.85600288486,34070.48381208865,24040.2580660373,6010.064516509325,18030.193549527947,-9102.644299778189,2143.9148222874537,535.9787055718634,28740.773966021712
2065-10-01,3.7096601338090185,0.014388851868256567,0.015761509987042517,0.0,0.0,0.0,0.0,0.0,15.456917224204236,1438.885186825656,362.5147297019784,152771.38498987432,-1586.658628520604,622.3465596540618,392.1483544228264,98.0370886057066,294.1112658171194,11916.663447394756,-159.60197486156176,48.54996197276396,12.13749049319099,490.12571215825454,36566.393516872224,1279.8237730905269,0.0,0.0,1615.5000580429294,125517.8799580879,24100.476345347135,0.0,-106282.43502144594,33634.2628412809,23780.100512085115,5945.025128021279,17835.075384063828,-8992.765927304532,2106.829522651631,526.7073806629078,28407.9634533571
2065-11-01,3.6795097719537204,0.014271906090244075,0.015633407893493777,0.0,0.0,0.0,0.0,0.0,15.331290716473836,1427.1906090244092,359.5683815503569,151184.72636135397,-1574.4500585302148,615.8828278170178,388.2426050559937,97.06065126399842,291.18195379199557,11757.061472533194,-157.87071470396654,47.899723771063215,11.974930942765804,484.97746132425993,36773.145222109655,1287.0600827738374,0.0,0.0,1609.0900173630382,124788.69111326423,23874.229212807466,0.0,-105296.71273266408,33202.089293729645,23522.40830328471,5880.602075821177,17641.806227463534,-8884.010358430854,2070.1918811064184,517.5479702766046,28078.460496724216
2065-12-01,3.64960445796998,0.014155910792167022,0.01550634695313309,0.0,0.0,0.0,0.0,0.0,15.2066852415416,1415.591079216703,356.64597992206103,149610.27630282348,-1562.342082185205,609.4688310455222,384.3671688504204,96.0917922126051,288.2753766378158,11599.190757829214,-156.15215898927204,47.2565389375462,11.81413473438655,479.8699398302468,36981.065931547666,1294.3373076041669,0.0,0.0,1602.770070199469,124067.07390649826,23649.64919423857,0.0,-104317.6255967402,32773.93590594494,23267.164814637414,5816.791203659353,17450.373610978044,-8776.371129916664,2033.99732321096,508.49933080274,27752.242733302952
2066-01-01,3.6199422002246795,0.015533052327966998,0.015373954020535197,0.0,7239.884400449363,253.39595401572728,0.0,0.0,159.88078050992328,1553.305232796698,368.9748964928449,148047.93422063827,5120.239963582553,630.9780545816861,415.0656276333015,103.76640690832538,311.29922072497595,11443.038598839941,-181.89811715315471,46.62035571274001,11.655088928185002,528.1626046626855,37190.1622549058,1301.6556789217032,0.0,0.0,1596.539699148199,123352.97610093895,23426.721769221876,0.0,-103345.11053614771,32349.775673429176,23014.353578401657,5753.588394600414,17260.76518380124,-8669.841849269777,1998.2413008564413,499.5603252141103,27429.28800871337
2066-02-01,3.5890351938761724,0.01540043138532257,0.01524269145659573,0.0,0.0,0.0,0.0,0.0,14.954313307817397,1540.043138532258,365.82459495829744,153168.17418422093,-1693.179764802585,623.9651756184122,396.32289362262463,99.08072340565616,297.24217021696876,11261.140481686803,-161.20945027145552,45.879280267445466,11.469820066861367,492.8610806890079,30119.62107983873,1054.1867377943563,0.0,0.0,1444.7819970363714,122497.12652898599,23190.20496356249,0.0,-109049.67877977907,31901.707953755023,22729.414451897785,5682.353612974446,17047.060838923342,-8536.964278418196,1962.9192919778582,490.72982299446454,27056.214586324913
2066-03-01,3.5583920710342567,0.015268942758082524,0.015112549610245793,0.0,0.0,0.0,0.0,0.0,14.826633629309422,1526.8942758082526,362.7011906458989,151474.99441941825,-1679.5078463168693,617.0674718514532,392.15321808486016,98.03830452121504,294.1149135636453,11099.931031415334,-159.35885998087684,45.22249301194564,11.30562325298641,487.3906433034817,30289.921796437728,1060.1472628753197,0.0,0.0,1437.9121373312917,121649.69995338815,22955.501159031897,0.0,-107973.08175324726,31458.11967301362,22461.606972156795,5615.401743039199,16846.205229117615,-8424.02406534401,1928.1386427710001,482.03466069275004,26716.333276539823
2066-04-01,3.528010578665935,0.015138576778556751,0.014983518912817259,0.0,0.0,0.0,0.0,0.0,14.700044077774704,1513.8576778556749,359.6044539076142,149795.4865731014,-1665.9542548798981,610.2254647314516,388.0175437702851,97.00438594257128,291.01315782771337,10940.572171434458,-157.52252037979133,44.57324529036245,11.143311322590613,481.9656121752763,30461.1854180479,1066.141489631678,0.0,0.0,1431.1318360386206,120810.63076745048,22722.593709379922,0.0,-106904.06940908944,31018.92098340778,22196.454945527275,5549.113736381819,16647.34120914545,-8312.295862175593,1893.8181259723567,473.4545314930892,26380.000665800268
2066-05-01,3.497888482974559,0.015009323861597727,0.014855589877339146,0.0,0.0,0.0,0.0,0.0,14.574535345727307,1500.932386159774,356.5341570561393,148129.5323182217,-1652.5179834663732,603.4386722172864,383.9155771220192,95.9788942805048,287.93668284151454,10783.049651054684,-155.70030607887304,43.93147904362291,10.982869760905727,476.5855982031043,30633.41738907424,1072.1696086175991,0.0,0.0,1424.4405032439356,119979.85396029816,22491.466103884104,0.0,-105842.56630515376,30584.081007677003,21933.93938510399,5483.484846275997,16450.454538827966,-8201.772271103662,1859.9528037035468,464.9882009258867,26047.191412709297
2066-06-01,3.468023569235617,0.014881174503895735,0.014728753097839954,0.0,0.0,0.0,0.0,0.0,14.450098205148423,1488.1174503895747,353.49007434815866,146477.01433475513,-1639.1980336554298,596.7066163702532,379.84702708280133,94.96175677070033,284.88527031210094,10627.34934497579,-153.89209275144964,43.29713672350562,10.824284180876406,471.25021560617955,30806.623184705135,1078.23181146468,0.0,0.0,1417.8375550574617,119157.30511198932,22262.10196615521,0.0,-104788.4975797528,30153.569176017296,21674.041490183863,5418.510372545966,16255.531117637924,-8092.445977880005,1826.5377682257738,456.63444205644345,25717.8804216872
2066-07-01,3.4384136416338857,0.014754119283280196,0.014602999248656327,0.0,0.0,0.0,0.0,0.0,14.326723506807857,1475.4119283280183,350.47198196775196,144837.81630109972,-1625.993415557491,590.0288233190205,375.811605073932,93.952901268483,281.8587038054491,10473.457252224342,-152.09775712417724,42.67016128831155,10.667540322077887,465.9590818958605,30980.808311086505,1084.3282908880271,0.0,0.0,1411.322413568215,118342.9203886744,22034.48505295292,0.0,-103741.78894634102,29727.355223717448,21416.742644819224,5354.185661204806,16062.556983614402,-7984.309751227202,1793.5681415994047,448.3920353998512,25392.0428410412
2066-08-01,3.4090565231019494,0.014628148858026817,0.014478319083747247,0.0,0.0,0.0,0.0,0.0,14.204402179591462,1462.814885802683,347.47965800993376,143211.82288554247,-1612.9031477413037,583.4048232248709,371.8090249739665,92.95225624349162,278.85676873047476,10321.359495100176,-150.3171769676868,42.050496198572404,10.512624049643101,460.71181784709046,31155.978305496687,1090.459240692384,0.0,0.0,1404.8945067985944,117536.63653779424,21808.599253011194,0.0,-102702.36668823569,29305.409188816335,21162.024416383774,5290.506104095944,15871.518312287822,-7877.356442254541,1761.0390753459124,440.2597688364781,25069.654061051777
2066-09-01,3.3799500551601698,0.014503253966170858,0.014354703436014204,0.0,0.0,0.0,0.0,0.0,14.083125229834062,1450.3253966170869,344.5128824643404,141598.91973780098,-1599.9262571614736,576.8341502472423,367.8390030974536,91.9597507743634,275.8792523230906,10171.042318132486,-148.55023108866163,41.43808541279743,10.359521353199357,455.5080474713498,31332.138736522797,1096.6248557782994,0.0,0.0,1398.5532686593428,116738.39088332263,21584.428585873447,0.0,-101670.15765338024,28887.701409782447,20909.86855415183,5227.467138537958,15682.401415613891,-7771.578983879775,1728.945750112248,432.236437528062,24750.689712077834
2066-10-01,3.35109209775799,0.014379425424826052,0.01423214321662721,0.0,0.0,0.0,0.0,0.0,13.962883740658302,1437.9425424826072,341.5714371990529,139998.99348063936,-1587.0617790873212,570.316342509568,363.9012581745724,90.9753145436431,272.9259436309292,10022.492087043822,-146.79679932012988,40.83287338325264,10.20821834581316,450.3473979884981,31509.295204237435,1102.825332148313,0.0,0.0,1392.2981389049821,115948.12132105163,21361.95720073769,0.0,-100645.08924915141,28474.202523214066,20660.256987891084,5165.064246972771,15495.192740918332,-7666.970390255674,1697.2833753375207,424.3208438343802,24435.125662677106
2066-11-01,3.3224805291165382,0.01425665412950941,0.014110629414356585,0.0,0.0,0.0,0.0,0.0,13.843668871318908,1425.6654129509425,338.65510594455856,138411.9317015522,-1574.3087570316447,563.8509420654034,359.9955113302287,89.99887783255717,269.99663349767184,9875.695287723702,-145.05676251264816,40.23480505177907,10.058701262944767,445.2294997991543,31687.453340376887,1109.0608669131927,0.0,0.0,1386.1285630896082,115165.76631391492,21141.16937531114,0.0,-99627.08943720719,28064.883461561127,20413.171826467205,5103.292956616801,15309.878869850401,-7563.5237562029915,1666.047188922053,416.51179723051325,24122.938017744913
2066-12-01,3.2941132455726714,0.01413493105347195,0.013990153094910454,0.0,0.0,0.0,0.0,0.0,13.725471856552776,1413.4931053471971,335.76367427785095,136837.62294452044,-1561.6662426803487,557.4374948648446,356.1214860635924,89.0303715158981,267.0911145476946,9730.63852521105,-143.33000252624117,39.64382584564727,9.910956461411818,440.1539864581708,31866.618808520034,1115.3316582982018,0.0,0.0,1380.043992523141,114391.26488735486,20922.04951467435,0.0,-98616.08672837757,27659.715450867992,20168.59535646192,5042.14883911548,15126.446517346443,-7461.232256649007,1635.2324568987194,408.80811422467985,23814.10311666949
2067-01-01,3.2659881614242883,0.015487115906972876,0.0138644231459255,0.0,6531.976322848564,228.6191712996999,0.0,0.0,144.24781046290602,1548.7115906972888,346.6105786481374,135275.95670184016,4456.102097466919,576.2239664073606,383.9090406809819,95.97726017024547,287.93178051073664,9587.308522684812,-166.67057209060232,39.05988167344472,9.76497041836118,483.89726385642285,32046.797304268373,1121.6379056493954,0.0,0.0,1374.0438842279414,113624.55662472997,20704.58215015496,0.0,-97612.01017759662,27258.67000853664,19926.510040803503,4981.627510200876,14944.882530602625,-7360.089146071051,1604.8344731065788,401.2086182766447,23508.597531503616
